uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"e669bcf7-a185-428d-94c9-36db58cf36e9","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00152,5,"2024-05-09","A",,
"12e463e1-48c9-4f11-b6cd-900a76378710","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00576,5,"2024-05-09","B",,
"57e8d7ee-034e-44d4-8abf-461118d077bb","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.03528,5,"2024-05-09","A",,
"2af4d503-64c3-4e8d-bad6-8e0086301df8","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00564,5,"2024-05-09","B",,
"d2953eb1-c536-4ba5-abd6-52c9ca42ffc7","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.03072,5,"2024-05-09","A",,
"b4bfb025-5525-40d9-a481-6a1c106048da","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.01650,5,"2024-05-09","A",,
"4748dff2-a433-4415-8cdd-35dcefb624e4","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.02374,5,"2024-05-09","A",,
"290965d7-118a-4685-8250-3f27beca9b79","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00094,5,"2024-05-09","A",,
"a54d32eb-386c-4fb4-ab12-957faa0f487c","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.05418,5,"2024-05-09","A",,
"60d15a4d-ae03-4bdb-a94f-5312e97d260b","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00074,5,"2024-05-09","A",,
"d0c1c357-7daa-4a4e-a30e-ff290cdd1a44","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.06176,5,"2024-05-09","A",,
"798bea4d-50e8-4353-a2ba-34aca4027229","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.05528,5,"2024-05-09","A",,
"f41d1265-0cae-4b92-9924-a79c4e2279c5","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00742,5,"2024-05-09","A",,
"20295d6e-6aae-4fae-8a1f-4dc4ebe60f67","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00246,5,"2024-05-09","A",,
"ccf20433-ebd7-4e69-a524-23e426193d39","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.10546,5,"2024-05-09","B",,
"a186b26e-0891-48e6-8bf0-5bd08faec9bd","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00834,5,"2024-05-09","A",,
"295b3eff-d16b-47aa-b7e2-091042c739b6","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00236,5,"2024-05-09","A",,
"4954baaf-da0d-43de-96c7-e605d0354ae8","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01550,5,"2024-05-09","A",,
"a0d9a9f4-3ccf-486f-a6c7-4f1d3b94a8b1","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.02896,5,"2024-05-09","B",,
"acd4498a-7f62-4f2f-b047-2daf2458e125","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.02826,5,"2024-05-09","B",,
"1acb28fc-2160-41d3-b7a5-064900baf3d2","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00786,5,"2024-05-09","B",,
"c99b8fa9-1044-4a4b-901e-bd167eda2599","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.01084,5,"2024-05-09","B",,
"64c9cc13-baea-458c-abc3-57c4a7b1a140","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.01648,5,"2024-05-09","B",,
"118c2a8b-4b6a-4a29-9bcf-6ff166fbe2cc","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00144,5,"2024-05-09","A",,
"25e51cf0-e52e-4ed2-a1ab-ce725ef5da6d","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.04644,5,"2024-05-09","B",,
"9e23e320-c70d-4117-bd53-b276bc3c16f3","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.04188,5,"2024-05-09","B",,
"8e2bb95f-4b32-4fb5-994e-d0f6aa653e4d","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",536.0,0.00128,5,"2024-05-09","A",,
"7a0e338d-3b40-4dc9-a2c9-68d0ae204ba4","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00066,5,"2024-05-09","B",,
"b71dffa6-6c22-44e7-8f6a-5b0118267993","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00140,5,"2024-05-09","B",,
"36afd687-fc37-4cb4-bff8-414de8f4b039","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00164,5,"2024-05-09","B",,
"edfebc9d-baeb-4d7d-98fe-dbcd057b6225","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.02238,5,"2024-05-09","B",,
"c9997023-2e07-43e5-8e87-afaaa9f9780e","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00114,5,"2024-05-09","B",,
"87af791e-4341-4154-b924-adc11afb7961","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00172,5,"2024-05-09","A",,
"1255b74f-846c-475e-97e6-1e593b3d3331","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00126,5,"2024-05-09","A",,
"bb5da31b-cb34-4635-8f26-a042404b5233","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.05950,5,"2024-05-09","B",,
"970e5f77-69bc-481c-afcf-c791133bc599","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00310,5,"2024-05-09","B",,
"fb2bf23e-1749-4297-942d-2cf2b3d140c1","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00562,5,"2024-05-09","A",,
"5de43e2d-11d4-440a-8929-a8a17fca84c9","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.01504,5,"2024-05-09","A",,
"1909f522-6ef5-4d21-96d4-a52f45a38a1b","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.01866,5,"2024-05-09","A",,
"2bb487ba-9314-4354-a6be-fec592d5eebd","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.12496,5,"2024-05-09","A",,
"4d8a9e15-91d0-4490-a86b-ffe72ffe54ab","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00082,5,"2024-05-09","A",,
"946bf5f7-306c-464e-81d3-b40f972431b6","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00120,5,"2024-05-09","B",,
"ffb44be7-8324-4491-a1fb-0483f28fe264","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00468,5,"2024-05-09","A",,
"4b21b1dc-3baf-4a08-bc06-d3b88a167891","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00076,5,"2024-05-09","B",,
"c0cb1546-a227-4acb-877c-05b7b3bdab43","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00282,5,"2024-05-09","A",,
"5b920cf3-a53d-4d16-8687-49519f7c366b","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00090,5,"2024-05-09","A",,
"90525bf5-559e-4111-8560-a46ff795a941","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00088,5,"2024-05-09","B",,
"a79e0b8d-e626-4d7c-b9d5-20998b9eb185","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.02300,5,"2024-05-09","A",,
"5b3e3565-287e-4c19-91f2-e2dbc502ccb9","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.05630,5,"2024-05-09","A",,
"011b1844-95c0-4a53-b714-7812eceb389e","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00168,5,"2024-05-09","B",,
"66afd99e-6dbd-4f5a-97fe-a4f471e7f415","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.05742,5,"2024-05-09","B",,
"8aa7461c-c9f4-4cc8-b3f7-4feef2a54818","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.05198,5,"2024-05-09","B",,
"42ffd783-b319-4db4-8311-aed7fd2fd71d","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00718,5,"2024-05-09","B",,
"2178fbfd-1d2c-4cef-a0bc-14985cbd49fb","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.03626,5,"2024-05-09","A",,
"a0b20980-5cc4-4685-8cb7-d9be487db4c5","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.06180,5,"2024-05-09","B",,
"c327b090-363f-4762-8596-ee74b62836a7","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.01046,5,"2024-05-09","B",,
"9b17e36a-9028-43b9-bf5b-a04e06ba67f1","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00694,5,"2024-05-09","A",,
"b109bbff-06f3-492d-bf61-2fd999f58630","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.00650,5,"2024-05-09","A",,
"a7678c75-28ab-4c31-b91e-c0ac25337a22","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00196,5,"2024-05-09","B",,
"29008e99-d92a-453d-bdd4-86901cb57a06","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.05194,5,"2024-05-09","A",,
"812af1d4-50e8-437d-a3a9-7908bfe70516","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.08654,5,"2024-05-09","A",,
"983658cc-4590-44c8-a0ff-9cf2eed58e36","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00280,5,"2024-05-09","B",,
"2376ae75-e157-4f19-9c1e-b3df1e8c7ce9","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.00914,5,"2024-05-09","A",,
"7107a8fe-253b-4b96-9c0f-6bf668c33299","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00234,5,"2024-05-09","B",,
"d0cdce21-e58f-4e90-8339-ee980cdacdca","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.09232,5,"2024-05-09","B",,
"ec48d6aa-33aa-4a93-8fea-d1f78fda89b1","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00144,5,"2024-05-09","B",,
"562af6ad-492d-4e34-aa5a-974572ba5121","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.04188,5,"2024-05-09","A",,
"5cebb93e-8466-4923-8d16-1efa844716f0","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00242,5,"2024-05-09","A",,
"5f41e3aa-6645-4be9-ad60-de41b0b29905","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.05314,5,"2024-05-09","A",,
"869fece2-68bb-4b82-a895-744cfa51bbbf","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.05102,5,"2024-05-09","A",,
"c582d7c6-f2e7-41ab-9725-779d4d40a9f1","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00088,5,"2024-05-09","B",,
"60ec894d-98f6-494f-8335-f3f5635ea40a","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.03722,5,"2024-05-09","A",,
"738c8e38-f381-4916-acbe-f594786fdd1c","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00076,5,"2024-05-09","B",,
"58041429-4ecc-4a68-ae9a-16ddaab5e41b","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00106,5,"2024-05-09","B",,
"7f889bd5-efa6-423e-96ab-e7d0d62eded1","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.02372,5,"2024-05-09","B",,
"bcc1bee7-cf59-418f-9873-79fa4f9711b3","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.06448,5,"2024-05-09","A",,
"a9b8c0ff-a502-4052-8b6b-adcf27daf06c","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00344,5,"2024-05-09","B",,
"f753e863-7e75-4349-8676-1086be405f5d","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.03430,5,"2024-05-09","B",,
"1a593f91-ed97-49fe-885c-15607441357e","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00454,5,"2024-05-09","B",,
"01e3dfc2-e91a-48dd-b772-c83ee1356743","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00102,5,"2024-05-09","B",,
"25aa905c-b636-406b-bddf-798a7f61cd45","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00114,5,"2024-05-09","A",,
"f24e7309-40ef-43d3-b960-d420f5e4baaf","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.04302,5,"2024-05-09","B",,
"46c11530-0455-4ac0-a108-a243e09eea3b","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00394,5,"2024-05-09","A",,
"ac92240a-0060-4088-a278-9f339e0efc21","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.03246,5,"2024-05-09","B",,
"72898b56-3797-4685-b69e-3584049b2d47","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.04986,5,"2024-05-09","B",,
"5523cebf-c317-453f-a20e-7c74411b2c5c","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.04064,5,"2024-05-09","B",,
"2abc51ca-acdf-4bb3-875b-68e3c49bde64","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.01316,5,"2024-05-09","A",,
"01f777fa-b311-4dbe-93c8-fc2d7314ea0d","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01364,5,"2024-05-09","A",,
"5a223ea2-9dba-4fd1-afbd-0b36302cefa4","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00164,5,"2024-05-09","A",,
"3ef14b1a-d0c0-4116-ad9d-acc076bdf7b4","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.03154,5,"2024-05-09","B",,
"12b09c0a-05e9-4114-a743-c21f6dc8931e","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00318,5,"2024-05-09","A",,
"b56b1772-5fb2-46cb-b1f3-9b7f285b94e8","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00176,5,"2024-05-09","B",,
"75cfab8c-1c00-40fd-a56c-6aa50db31bce","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.00980,5,"2024-05-09","B",,
"2abbce86-9cdc-4eae-85f5-90a097fe87f1","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00098,5,"2024-05-09","B",,
"f2e188d8-f124-45d8-95eb-2eb7b9a93d03","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00174,5,"2024-05-09","A",,
"e935d36f-b237-4fa9-b646-ed2c9db69b1f","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",424.0,0.00526,5,"2024-05-09","A",,
"a8d6c4fb-ee59-4926-a7cc-5f86b98ebeba","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00192,5,"2024-05-09","B",,
"56d19360-7226-436c-a2ba-16694309a7c4","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00116,5,"2024-05-09","A",,
"ca412a31-1574-4538-b151-2150776d92bb","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.07228,5,"2024-05-09","B",,
"9e58b728-a9eb-40e1-9af5-787bfbfd9cbc","D02","POSE","POSE.AOS.S2","POSE.SS.20240507.FIL","A00000371017","2024-05-07T14:32Z","2024-05-07T14:32Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.01982,5,"2024-05-09","B",,
