uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"722c8808-e48d-487c-bd01-ce25cd6e30fb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.02522,5,"2024-05-09","B",,
"de62527c-b742-44d0-bf62-c248af033338","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00858,5,"2024-05-09","B",,
"cc220c23-f7b7-425f-b922-ad10d8abf390","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00300,5,"2024-05-09","A",,
"4a55cca6-2e2d-448c-9b17-4cc42ba8714a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.02064,5,"2024-05-09","B",,
"1c9f9cdf-d703-4c54-b231-76986f418e5b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.08254,5,"2024-05-09","A",,
"d21a52e1-2618-4bf4-927c-824730e554ce","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.02132,5,"2024-05-09","A",,
"9e52c311-6321-4505-b37e-b33a5c934a1a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.01222,5,"2024-05-09","A",,
"f3715c53-b3dd-46bb-83e3-27ab954bef64","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00264,5,"2024-05-09","B",,
"16fcd647-8dae-44c6-a9ff-a6b13b4a7b13","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.07246,5,"2024-05-09","B",,
"08d404c3-be78-41e7-bf06-7473c5e83054","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.04308,5,"2024-05-09","A",,
"0c1e22b9-cb25-4e17-a879-83359b00b1e8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.01154,5,"2024-05-09","B",,
"ac0ed16d-5552-4e4a-aa15-e105e0e86b79","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",308.0,0.06540,5,"2024-05-09","A",,
"c4c7692e-5106-4701-bed9-ee602592d7d8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00422,5,"2024-05-09","A",,
"9fc3676f-37d4-453a-890e-5458346487b1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.10434,5,"2024-05-09","B",,
"c5d60fb4-e5c0-44f2-8f89-83ea4ead1322","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.09360,5,"2024-05-09","B",,
"89a61e74-449d-475b-83d2-9589aef1124e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00262,5,"2024-05-09","B",,
"ecd38662-839d-4a58-a4c1-e63af187e356","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00400,5,"2024-05-09","A",,
"c0d17293-1442-4fb1-b475-b4597e6e7d5d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00340,5,"2024-05-09","A",,
"2d358f79-68ad-4019-92ea-3b5e60e47e69","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.03262,5,"2024-05-09","A",,
"b0a51b22-1a20-4d81-8f58-337b825cb48b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",520.0,0.00398,5,"2024-05-09","B",,
"970ff748-ef75-4df2-999c-3347999d0d3f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.11100,5,"2024-05-09","B",,
"7526748a-888a-4c7d-97f0-dcc0fb401830","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00704,5,"2024-05-09","B",,
"6373dbe9-c1e9-40b7-b2ac-0c88ed4b8e4e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.05596,5,"2024-05-09","B",,
"c61e1599-d2b0-4119-9f02-94ba6cea4902","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00446,5,"2024-05-09","A",,
"7f4680d6-8033-41c1-9ed4-5bac0a8aa7ad","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00292,5,"2024-05-09","B",,
"4e0c85a3-4416-45e6-9839-5ad458f1c129","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.17076,5,"2024-05-09","B",,
"6fbd3c11-b0ac-427a-89a7-fb0108091d70","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00932,5,"2024-05-09","B",,
"d9198d26-7985-4fc8-8b45-8a58a5d46ab9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.03580,5,"2024-05-09","B",,
"a00d7f1f-d361-4c72-ac2e-743d69932442","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.02284,5,"2024-05-09","A",,
"4846a47b-c82a-49da-948d-9415abdba371","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.03166,5,"2024-05-09","A",,
"218416b9-fba1-4655-9548-ed6e8c1d55e6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.01610,5,"2024-05-09","A",,
"825a53d2-ffb1-44e3-bb3e-c1e6b7cfd22e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00880,5,"2024-05-09","B",,
"d6a54d28-1aaa-408d-a0c5-18a84893bc73","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.02604,5,"2024-05-09","B",,
"7428d171-5291-40da-8ae6-e664911c0a30","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.01286,5,"2024-05-09","A",,
"3a7939d7-31f4-41a7-add5-a1b6b4593c87","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.08702,5,"2024-05-09","B",,
"43241095-af7d-48cc-9424-97febfa0c486","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00920,5,"2024-05-09","A",,
"36440a35-5042-45d2-a0c9-a53ec15a6fc8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.19916,5,"2024-05-09","A",,
"b42a696e-9d96-42f2-999b-8b3c7b2764b4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00284,5,"2024-05-09","A",,
"50168b21-3f02-4e42-98db-979bc3f36d1a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.14144,5,"2024-05-09","A",,
"8d5f295a-66ca-40cb-a0e5-b5a047084f68","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00490,5,"2024-05-09","B",,
"23f98321-616a-45be-bebf-0e00a5cba784","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.02774,5,"2024-05-09","B",,
"dc9a1b77-4a1a-4e87-aa72-c78514dac312","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.07436,5,"2024-05-09","B",,
"a8c34982-0ffe-4961-a5ae-12ba2d48fc8e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.16580,5,"2024-05-09","A",,
"f2604ede-76f9-4159-848f-fac83bc24869","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.01932,5,"2024-05-09","A",,
"5c775de5-8f5d-43a1-81ba-4b9b79885a3e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00548,5,"2024-05-09","B",,
"f8262dd6-91d2-4932-b317-2aa0db628c6c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.06380,5,"2024-05-09","B",,
"529abcca-b10c-44d4-860a-52f5adc52f2f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00278,5,"2024-05-09","B",,
"47bb3e32-0e16-4170-b842-f21e7a5de9f3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00322,5,"2024-05-09","A",,
"9edf1cca-33b7-4ad2-832e-746104cd686d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.05904,5,"2024-05-09","B",,
"ea3dc60b-7313-420f-9b0d-b0dd6e3b3f00","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.01656,5,"2024-05-09","A",,
"96aecfef-759e-43cc-b13f-c163ba207cb2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",410.0,0.01376,5,"2024-05-09","A",,
"0131adbb-c581-434e-93c8-339362629b01","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00308,5,"2024-05-09","B",,
"d1c3dd96-c1e4-42a9-9d12-1a9cdecfb7fd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00326,5,"2024-05-09","B",,
"53c3c453-8b42-45f0-bb96-7f82cceef1d9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00244,5,"2024-05-09","B",,
"90074544-05ab-4c52-87c9-d3ff3b617a71","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00624,5,"2024-05-09","A",,
"958a0f10-41a5-41ed-b30b-38811c55ba18","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.05142,5,"2024-05-09","A",,
"6ca16783-be89-4570-8e10-594d3ff20ac1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.01756,5,"2024-05-09","A",,
"e2ff10ba-9cad-4d17-9aca-76a3804de6af","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.01610,5,"2024-05-09","B",,
"779fd7bf-1386-4697-8166-1af3202dc4b7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.11706,5,"2024-05-09","B",,
"bf15b8b8-231f-44f0-b77f-07ad079577da","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.08484,5,"2024-05-09","A",,
"d890e873-d0fe-484d-8cea-0bd9021fef2e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",498.0,0.00496,5,"2024-05-09","A",,
"8b75a654-6e14-471a-9eb2-0ab36a608130","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.06382,5,"2024-05-09","A",,
"87404f78-4bc6-45ab-a68f-406a6f677eb1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.09152,5,"2024-05-09","B",,
"1a5ee389-6b8c-46f1-826d-5b816438b8ad","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00258,5,"2024-05-09","B",,
"681b9318-ad7f-4088-91d1-4dc2c7806d08","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00838,5,"2024-05-09","B",,
"969d2ed7-c54a-4d6c-be3e-80fef9465979","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.07068,5,"2024-05-09","B",,
"8b2338e4-24b2-42f6-a8ef-b46e97ce04c2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.16600,5,"2024-05-09","B",,
"c397173f-2f51-4f08-a492-06433d21e0f2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00224,5,"2024-05-09","B",,
"44e01eae-f39a-4d5f-903a-3ac079bd3841","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00374,5,"2024-05-09","B",,
"2aee440c-641a-4677-b216-5d19662d4c38","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.03368,5,"2024-05-09","A",,
"568952cd-39ea-43bf-9761-341acfbd05d4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00660,5,"2024-05-09","B",,
"46a330d8-3b09-43c2-a6f4-626088b7c0ab","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00718,5,"2024-05-09","B",,
"286945df-d4cf-43f8-a360-4d2cf58f772a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00444,5,"2024-05-09","B",,
"ec5a4fd6-15a0-4476-9dff-7d86b2a71f48","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.10248,5,"2024-05-09","A",,
"d6deae2e-3549-444b-a460-6cb1f49ae59c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.04580,5,"2024-05-09","A",,
"f6c1b410-c338-44cc-ba12-09c9a6620248","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00244,5,"2024-05-09","A",,
"567b1795-0946-43d6-bdef-0c826a4cdb1f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.02870,5,"2024-05-09","B",,
"e79fdafe-cd7a-452c-bee1-317f5f4d5d86","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.01006,5,"2024-05-09","B",,
"4b10b63f-051a-4cce-a2d3-6f5ecaf8258e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.06892,5,"2024-05-09","B",,
"89268688-fd59-42a5-b209-90b230007439","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.03162,5,"2024-05-09","B",,
"dc106b71-f7d8-49a1-bbe8-e52a21cf6572","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.05136,5,"2024-05-09","B",,
"c15f532a-2d9e-4102-85ec-158c4dd6c8b4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.01322,5,"2024-05-09","B",,
"8fe8b0f2-3299-479e-96b0-e9e45fec6a64","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00276,5,"2024-05-09","A",,
"046fb11f-f4e0-4967-90bf-3e456d193361","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.11300,5,"2024-05-09","A",,
"410e093e-4a3e-498a-87ae-a2dc9549ac8e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",514.0,0.00416,5,"2024-05-09","B",,
"21a8e2a7-3db1-4686-ba0b-6ec08bbf12ef","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00334,5,"2024-05-09","B",,
"d96cec95-5893-480b-8e84-2ddaaddc7b4c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.10880,5,"2024-05-09","B",,
"092dedda-105d-4bed-b5db-a40a183c14db","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.01096,5,"2024-05-09","B",,
"4476b9c2-3454-4df6-a953-f07724c78875","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.04994,5,"2024-05-09","B",,
"1fca034d-6f21-40f5-b692-d4305a927997","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.05288,5,"2024-05-09","B",,
"fa936ed0-af6c-4790-843e-52ea75519c08","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.19940,5,"2024-05-09","B",,
"0b340f7a-0b96-4660-8a0e-f8be61e83dec","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00544,5,"2024-05-09","A",,
"30510b2c-eaf8-4f78-b896-fdea46fc8358","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.04302,5,"2024-05-09","B",,
"777dd837-04af-4a62-afe6-c20160e3681d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00234,5,"2024-05-09","B",,
"15e7d33e-4514-49e4-9c82-af72e468d2ff","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00584,5,"2024-05-09","A",,
"f1d90e27-1ae2-4394-87ac-e483de61b33f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00236,5,"2024-05-09","A",,
"1cf99d1c-623d-4d00-814b-63c46949a32b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00770,5,"2024-05-09","B",,
"7d1a0b22-dd47-4d4a-9038-29961ee7b196","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20240508.FIL","A00000156284","2024-05-08T13:32Z","2024-05-08T13:32Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.07820,5,"2024-05-09","A",,
