uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"b1f5282f-a695-48d7-95d0-cdbca8792e0b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",428.0,0.00552,5,"2024-07-03","B",,
"e546644c-14de-49b4-af13-c31ff259ce59","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00286,5,"2024-07-03","B",,
"b91b573f-d3da-4a2f-9645-cba77626de3d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00814,5,"2024-07-03","B",,
"688febc9-b02c-46e7-a1fe-70a34de5e340","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00128,5,"2024-07-03","B",,
"659efac7-78fd-435b-b083-07d163a3a9e9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00348,5,"2024-07-03","A",,
"890ac773-e6db-4506-9332-44b823fddf20","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",518.0,0.00154,5,"2024-07-03","B",,
"0ebefa6e-8d2e-47f4-bf3a-a109bb3fd180","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.02622,5,"2024-07-03","A",,
"9240f4a3-578c-415a-b025-6cc41b766f0e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.05912,5,"2024-07-03","B",,
"f37d0f71-bcea-43fc-8eb6-429ebe40dfb9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",276.0,0.06456,5,"2024-07-03","A",,
"81a7e556-f158-49a4-a622-d26de604a82c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.16262,5,"2024-07-03","B",,
"1e571ed8-ca03-430b-9144-7da7239e1d23","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00134,5,"2024-07-03","B",,
"c391fc31-7568-4f23-812c-9d86ea706668","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00140,5,"2024-07-03","B",,
"708b74a8-5af8-4c56-b8ac-b6e9eb5f3fe8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.01084,5,"2024-07-03","A",,
"b49e2cd3-be18-491b-9147-c1a0cd765c7e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00282,5,"2024-07-03","A",,
"c76cc046-3acc-44a6-8559-b73f034b858c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00098,5,"2024-07-03","A",,
"f288f82a-b470-4383-ac96-2a6deb6ce11a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00090,5,"2024-07-03","B",,
"2fd1e63d-c2e7-4d93-9b20-9f0b2b4d02be","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00114,5,"2024-07-03","B",,
"75ee033c-389c-4917-9e75-3208fc763272","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00088,5,"2024-07-03","A",,
"61b13740-e104-445c-a251-3ee4675d80ea","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.05722,5,"2024-07-03","B",,
"47e95282-7668-4365-a798-dfad7805286a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.05910,5,"2024-07-03","A",,
"a9eefd7f-0a79-45f1-87f7-b9e6411518ab","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.11976,5,"2024-07-03","B",,
"ce268908-7758-4740-abe8-42ab5aa2263e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",496.0,0.00206,5,"2024-07-03","B",,
"cfeb421d-afe0-454b-ba6a-8eda0aeb3ce2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00082,5,"2024-07-03","B",,
"d642a6e6-09b5-4525-abf0-133cb14af7f5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.10398,5,"2024-07-03","B",,
"5cef7c4c-fc15-4e04-b93d-da1e1319173b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.01086,5,"2024-07-03","B",,
"9defd03e-a1eb-45ee-83d0-01e9eeea48cd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00442,5,"2024-07-03","A",,
"312d5d21-1558-458e-bc49-59c2e5c32cbf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00090,5,"2024-07-03","B",,
"413ba386-7495-4f8f-b749-ccab2dfbfddc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00268,5,"2024-07-03","A",,
"059196d2-f879-4731-ba16-857fe71f7a6f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.03976,5,"2024-07-03","A",,
"18006d06-bd7d-4cc4-8f38-b72af4f907a8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00098,5,"2024-07-03","A",,
"13396354-8ce8-45e5-93d0-64207e05980c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.13272,5,"2024-07-03","B",,
"6736dddc-3ccd-485e-a8cf-aa098e3afe01","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.01008,5,"2024-07-03","A",,
"1275a4e9-554b-4c0d-87b2-25e4ef9b2476","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.04236,5,"2024-07-03","A",,
"5faedef3-2f6e-467f-9cd0-7a83df86bcb0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.02894,5,"2024-07-03","B",,
"5563f04b-87a2-4f0f-8ad6-1cdebb32fb9d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00332,5,"2024-07-03","B",,
"7f527185-76b5-4f8f-a105-e3130a3c96f6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.10394,5,"2024-07-03","A",,
"b9529030-84a8-4ad8-a9e7-aedd7ee21fc3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.02040,5,"2024-07-03","A",,
"7fde31e4-8683-4f30-9ae1-54d31862a67d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00242,5,"2024-07-03","A",,
"c4556c33-cc3f-4e78-b05e-27731bb1d182","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00102,5,"2024-07-03","B",,
"b6dcf0b7-9a82-468a-9ab2-f94613628b43","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00982,5,"2024-07-03","B",,
"7fe9d10c-fe70-4600-a927-b9c1225ea856","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.08070,5,"2024-07-03","B",,
"bd881809-2aec-437d-a0f0-6bcd6ba5d6a3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.01160,5,"2024-07-03","A",,
"e2ee1705-cfd1-4744-b0a7-6aaa94984820","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00124,5,"2024-07-03","A",,
"8ca3d9e5-afb8-4b04-9dca-febc5965735a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.01852,5,"2024-07-03","B",,
"f136d1f9-62b5-4177-b401-c592f031e8d3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00514,5,"2024-07-03","B",,
"67c2338e-b522-4946-88b2-6f9befb20471","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.06982,5,"2024-07-03","B",,
"cbaf1cc1-3998-4a1a-a6d4-1e52e8024063","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.08356,5,"2024-07-03","A",,
"d32eff9e-6032-49eb-bd67-c6a9625a4e6a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00836,5,"2024-07-03","B",,
"0fa837a7-1889-45f8-9f5f-ec861f5bc279","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.06086,5,"2024-07-03","A",,
"f8ee0e06-e792-4c1f-bc82-dc1871d427df","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.05166,5,"2024-07-03","B",,
"ece704e7-7a8d-4424-8aad-db0411f065fc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01578,5,"2024-07-03","B",,
"0da10ec5-603e-43f7-b5bf-117f8d8a2be8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",420.0,0.00624,5,"2024-07-03","B",,
"f7b35a64-4893-4e7e-a94c-4303937b83f0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00220,5,"2024-07-03","B",,
"bc099227-1fec-4147-9706-1e2f6cdc9116","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00090,5,"2024-07-03","A",,
"bd9c4e79-191e-49b4-a913-d478e378a2da","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.01048,5,"2024-07-03","A",,
"103a957b-9636-4a7c-b8a1-a58fc7fcf59f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00072,5,"2024-07-03","A",,
"a98cd318-2336-413e-8238-3353cbbd88eb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.01980,5,"2024-07-03","B",,
"0ce4ed81-8b60-447e-83d4-715e5282aeff","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00110,5,"2024-07-03","A",,
"a48cf5b2-adc9-492e-8c8a-703d358fd8cf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.01292,5,"2024-07-03","B",,
"6aa107d3-c7fa-46a2-a1f0-94ced0b89ffe","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00420,5,"2024-07-03","B",,
"c0cc7873-4066-4446-9a98-d0af7e98e8df","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",438.0,0.00468,5,"2024-07-03","A",,
"51bbb7dc-f1ea-46de-96b4-56fb3da759f9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00762,5,"2024-07-03","B",,
"7ceb4330-1c19-4e17-894e-eff7c2666e8e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.03976,5,"2024-07-03","B",,
"452705b5-2933-407f-93df-70352047b4f7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.02546,5,"2024-07-03","A",,
"92d32c20-3c5d-413a-9fd3-8a83cc715d8e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00406,5,"2024-07-03","B",,
"d4f9a07b-5f32-4c0a-9b01-ab48d2090592","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00486,5,"2024-07-03","A",,
"2a6ec843-5cdc-4864-878e-5d1853e13685","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00076,5,"2024-07-03","A",,
"16d3e782-2d22-479f-b88c-29b9fe0ef56a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.02994,5,"2024-07-03","B",,
"4b40e4f9-57ec-4ca1-8d78-84406de96cda","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.09140,5,"2024-07-03","B",,
"a37ce292-feee-44f7-8e85-8665d7d5f4f9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.03296,5,"2024-07-03","A",,
"3f6a18d7-f6a8-496f-8d82-0676649e20b0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00834,5,"2024-07-03","A",,
"bd202dfd-7dc9-487d-b531-e963e715d941","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.02994,5,"2024-07-03","A",,
"8ae36d13-a00a-4b1f-891f-e72d739fd4a7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.04374,5,"2024-07-03","A",,
"5f59d873-7ac2-48bb-9961-f40627213f41","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.01626,5,"2024-07-03","A",,
"a333086b-727f-41ae-832c-a49d862a49d4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00090,5,"2024-07-03","B",,
"aacf28c7-72b1-4ad8-a978-64abe593f983","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.14144,5,"2024-07-03","A",,
"d6940b7f-58cf-466a-bb33-7af70799919c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.07474,5,"2024-07-03","A",,
"a951dc74-6307-4f50-bcc1-3895c43bec74","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.07914,5,"2024-07-03","A",,
"a094c6f5-1c53-4ff9-b5b8-0b83ea9c8fe5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00094,5,"2024-07-03","A",,
"8fce1560-af28-4aac-9746-67dcb0dc2e1c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00228,5,"2024-07-03","B",,
"b02ac056-c288-4e94-9976-ffed0355bfde","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.04236,5,"2024-07-03","B",,
"2cae527c-1bc7-482f-ad03-92e8caa1a354","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.03408,5,"2024-07-03","B",,
"fcf6754c-5f01-4eee-9a8d-b846ff20c221","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00190,5,"2024-07-03","B",,
"245e7825-4f13-488a-bb2e-553e51305902","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00892,5,"2024-07-03","A",,
"9264ace9-b9bb-4ef9-a99b-6621264c133b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00264,5,"2024-07-03","B",,
"73a29507-2ca3-47ab-88be-9ba1360e128c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00358,5,"2024-07-03","A",,
"6eedbacc-c1c6-4b9d-90cd-1e787029a519","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.04516,5,"2024-07-03","B",,
"41446083-a8e4-40fb-a933-510300280862","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.04102,5,"2024-07-03","A",,
"a1b8e8ac-b58f-46eb-bb4a-2316385a972e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00782,5,"2024-07-03","A",,
"5551cab5-8be4-4297-89ab-79b924e1ae7b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00272,5,"2024-07-03","A",,
"28c50122-00c7-42ee-a23b-e7d6d41afce1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.09134,5,"2024-07-03","A",,
"9175291a-e0a2-4791-97b8-86c2a8677f68","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00082,5,"2024-07-03","B",,
"9ef9beb6-4f22-4c30-bdbe-f95144beeecd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00428,5,"2024-07-03","A",,
"ec6bbe89-0e64-4322-9dc6-729c29dd879d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.08218,5,"2024-07-03","A",,
"1717fa44-3ef6-44be-833f-4b81a0dc8d5b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.05718,5,"2024-07-03","A",,
"49c3d8ad-6fc4-46ba-b638-6fd47d848500","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",500.0,0.00196,5,"2024-07-03","B",,
"53bb76f6-0930-4410-9772-1124480dd86f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00306,5,"2024-07-03","A",,
"26c7970b-2745-4a58-bdad-2d8a584ed565","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240701.FIL","A00000421586","2024-07-01T13:30Z","2024-07-01T13:30Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.02106,5,"2024-07-03","A",,
