uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"e2b1d3f8-ac11-40d5-a0dd-c3cf7978800b","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.02766,5,"2024-12-05","A",,
"e9605d8e-2fbe-4e50-a48d-56ac9a7dd381","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00128,5,"2024-12-05","A",,
"57a5f36f-b8b1-433d-8729-2e6bf3568560","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",452.0,0.00256,5,"2024-12-05","B",,
"46263ab8-4b51-4675-9fbf-bc1399b6fcbd","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00116,5,"2024-12-05","A",,
"1f6914e7-88a0-4afe-897b-957696b47781","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00906,5,"2024-12-05","A",,
"58e6a5c5-414d-438f-ab51-9eb511c45dd5","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00100,5,"2024-12-05","B",,
"5c93d92d-d44d-4212-8ab5-8e4d249f6dc1","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00304,5,"2024-12-05","A",,
"a0c9a525-58f0-41ec-a820-4642255773cd","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.01938,5,"2024-12-05","B",,
"81fdf3be-fcde-47fe-9d43-fc2deb8c960a","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00622,5,"2024-12-05","B",,
"69256c9d-8c8b-4d6d-b2bf-34b2df89fb76","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00364,5,"2024-12-05","B",,
"9f4895f4-e6a2-4bf3-9002-24528a26aa36","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.01616,5,"2024-12-05","B",,
"cefc7845-26b4-47e8-a7c3-dadad429240c","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.09276,5,"2024-12-05","A",,
"9e2cb946-581e-4ff0-894e-3052650c8816","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.05968,5,"2024-12-05","A",,
"fad46efe-e2c0-44f0-9f88-b0b7b48d8b6a","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",228.0,0.10362,5,"2024-12-05","B",,
"97b274dd-5991-4b61-acec-923b11e67fba","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00478,5,"2024-12-05","B",,
"87b6023c-580d-437b-9d14-0b8c7f5b3fb9","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00206,5,"2024-12-05","A",,
"afd26d63-c6e8-4e10-aba4-b6fbe8dc00a2","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00338,5,"2024-12-05","A",,
"e7d0424a-928a-4781-bc7d-a389e2776e9c","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.01248,5,"2024-12-05","A",,
"8a72ee39-d978-42b5-8498-045d4e68d420","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.01012,5,"2024-12-05","A",,
"034559de-5beb-4744-b8d0-8f30fa1d2e3e","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00236,5,"2024-12-05","A",,
"062e0b85-6baf-43c4-9cb4-9315d255dcdb","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00086,5,"2024-12-05","B",,
"2dc346ba-bc33-40e6-a424-c100269900b7","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.01334,5,"2024-12-05","B",,
"e42493a1-8fa3-4d76-9add-e7b0e1c99daf","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.03270,5,"2024-12-05","A",,
"15dcea2a-566c-4dc4-b8c9-8cce2c3b0d5f","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.04336,5,"2024-12-05","B",,
"d9fdde19-3074-4987-8ad9-6fdee61ed610","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00188,5,"2024-12-05","A",,
"7411c76c-e913-491f-bd7d-447be38761ef","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00814,5,"2024-12-05","A",,
"b09ef3f4-cd28-431b-893b-fd3ddbecea36","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00626,5,"2024-12-05","A",,
"cf3076b7-c551-459a-94d8-b5a96fa67453","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00092,5,"2024-12-05","B",,
"235555ac-2b28-4630-99c3-a291b847d83d","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.02006,5,"2024-12-05","A",,
"a586249a-11af-4700-addc-d8422f320cdc","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00232,5,"2024-12-05","A",,
"64291859-f875-452a-9870-23ed5281db9d","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.07526,5,"2024-12-05","B",,
"69201eb9-cfcb-4593-8edf-a26f4bc604bb","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.01720,5,"2024-12-05","B",,
"50913a93-9ec5-46ad-acfd-5fc61d76afed","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00254,5,"2024-12-05","A",,
"21829cb8-7d92-4d2f-b8ef-c934fbf4deec","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00216,5,"2024-12-05","B",,
"316b6922-615c-4551-bd3f-1549102b5eac","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00118,5,"2024-12-05","A",,
"3dd988da-f799-4590-8281-4f081cd9fd20","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00112,5,"2024-12-05","A",,
"b3670c37-43e9-432c-9b9c-ff689a6eb9e6","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00164,5,"2024-12-05","B",,
"b6aad1f8-b066-4d93-b6f3-527c785e49fe","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.01884,5,"2024-12-05","A",,
"934fef8b-c911-4c21-8adb-11322e51852e","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.02126,5,"2024-12-05","B",,
"bb5c84d8-6294-4887-aaca-4265e8da2552","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.01424,5,"2024-12-05","B",,
"415ada4b-23ee-41bf-b8ce-226877470138","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",314.0,0.02322,5,"2024-12-05","B",,
"a6116d3c-4811-4a0b-8e6b-ed67a636a196","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00282,5,"2024-12-05","A",,
"899a0a33-7b22-42b8-8584-39d38f5fa64e","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.05176,5,"2024-12-05","A",,
"29717151-e129-40bf-8de5-0ae114caae0e","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00148,5,"2024-12-05","B",,
"d610b46d-8dd1-4c48-a0ec-f9b0f4709b2b","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00090,5,"2024-12-05","B",,
"339ce2f9-96f8-40b7-80ee-3b88005fa3b4","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00114,5,"2024-12-05","A",,
"cdde4bb7-8604-4edf-ae03-bf767c8e8dc1","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00416,5,"2024-12-05","B",,
"ba4742ec-e934-4323-aa40-9dbc9b88757c","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.03084,5,"2024-12-05","A",,
"62a20695-d5ef-4f89-87c3-10d137520976","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00092,5,"2024-12-05","B",,
"71e8a2b9-c7a7-4c01-aed0-8227777a758a","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00396,5,"2024-12-05","A",,
"230a43ca-8189-46c5-8a27-b933da9ab931","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",432.0,0.00346,5,"2024-12-05","A",,
"4391460f-47aa-47b0-baf9-4e623d0ba55f","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",284.0,0.03562,5,"2024-12-05","B",,
"1f46a399-c91b-4578-ac2f-93df8e45dc9f","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00530,5,"2024-12-05","B",,
"bb77b3c7-45c7-424b-a2c4-f1af90009179","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00248,5,"2024-12-05","A",,
"f535d4c3-8282-4a8e-a039-753de7d87099","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.01380,5,"2024-12-05","B",,
"b14ef986-0b40-48c6-a5fa-a3136cb8fd48","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.00940,5,"2024-12-05","B",,
"1ee7da9a-6fac-435f-9c99-21d5628f6ab4","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",528.0,0.00132,5,"2024-12-05","A",,
"e7db6c00-c9f5-4766-a1f0-4c234daeb981","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00120,5,"2024-12-05","A",,
"3ebb7f33-9a3d-4c0e-8c7d-b364b749bfcb","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00566,5,"2024-12-05","B",,
"ba92b01d-72d5-4e79-80b5-dffda50ec85e","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00098,5,"2024-12-05","B",,
"5a5e7126-6751-4330-819c-5030df6c4695","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",506.0,0.00152,5,"2024-12-05","A",,
"b04b2771-5b71-4049-8d44-afe7c15d54d4","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",494.0,0.00174,5,"2024-12-05","A",,
"079d9b53-73c9-4adb-a327-2ecee0559e17","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00514,5,"2024-12-05","A",,
"3553530e-6a61-4d41-a858-ecc28f7aa30b","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",600.0,0.00090,5,"2024-12-05","B",,
"54e569fe-eb5a-4938-8a9c-a7ce49258ad4","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00202,5,"2024-12-05","A",,
"bfc3a0ac-218f-4e09-ae7c-d3e73ee59ced","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00114,5,"2024-12-05","B",,
"0276de2e-1419-4770-9a15-89bc9d62f96b","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00608,5,"2024-12-05","A",,
"ed39f408-89b6-45e3-8cac-8872e6f4336b","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.05076,5,"2024-12-05","A",,
"d1843264-0e60-4a26-8e5e-a57b8144eb52","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00218,5,"2024-12-05","B",,
"7189f549-3a97-42fc-8919-1bf88aeba534","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00198,5,"2024-12-05","B",,
"6a534b65-b3f8-4fc6-837b-91520b4da596","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00116,5,"2024-12-05","A",,
"b3bbaed5-9444-4a29-932b-b7a7a7a44042","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00590,5,"2024-12-05","A",,
"14eb8a50-5706-437a-8fa7-1739c356bf5a","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00244,5,"2024-12-05","B",,
"27da54d0-7027-4f85-a995-57088c49605c","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00086,5,"2024-12-05","B",,
"ddcf2004-c8f9-4279-a3d0-38f15612f4e8","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.02842,5,"2024-12-05","B",,
"f3daefc0-fe3c-4d7c-8250-0a8d393296e4","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.03772,5,"2024-12-05","A",,
"184cd404-4b83-442b-819a-0f575a5c3646","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.05378,5,"2024-12-05","A",,
"d4b3fa9e-20f4-44b3-9d80-9533579fb197","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00210,5,"2024-12-05","B",,
"f8d67c04-a7d6-4e11-a2d8-c3062948a942","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00086,5,"2024-12-05","B",,
"16791fd6-de7c-4883-ad30-3a79c3ff3a83","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00208,5,"2024-12-05","A",,
"2f5fbbef-d940-43c4-920f-7f1ba8bbb87d","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.05790,5,"2024-12-05","B",,
"2a3f778a-02d0-48b0-95aa-79b64ac79091","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.01620,5,"2024-12-05","A",,
"0fdf5f26-5e3f-40bb-a41d-a299ec66f829","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.01124,5,"2024-12-05","A",,
"eb44c673-eef8-4a99-b5b3-0ea06edb217e","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.02924,5,"2024-12-05","A",,
"a571cea0-c0f6-4bba-b544-33edc8665585","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.01164,5,"2024-12-05","B",,
"ccd5dae0-9a69-4e3b-ba54-40d9a2d133d8","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",232.0,0.08298,5,"2024-12-05","B",,
"32182e54-dcb1-4d0f-b0a0-8f308e444a0d","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00372,5,"2024-12-05","A",,
"0f55d175-64df-46bc-b54d-46e12a9f403c","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00188,5,"2024-12-05","A",,
"0630faf1-0505-4274-b5d8-38f77f4916d7","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",246.0,0.05616,5,"2024-12-05","A",,
"1b88cdb4-8d07-4855-b32e-819b37dde616","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.02262,5,"2024-12-05","A",,
"6d5440ba-8767-435c-964d-e6236747a6ec","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",272.0,0.04230,5,"2024-12-05","A",,
"21b57111-3f16-4f55-8ded-9c75558d61e4","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00426,5,"2024-12-05","A",,
"8f1858f4-7cb2-421e-9fec-f551bebd9959","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.01294,5,"2024-12-05","A",,
"ec75968b-a057-4af0-bf67-52731bdd42ce","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.11938,5,"2024-12-05","A",,
"526fc47a-efa5-49e0-acb1-98ca70134fd1","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.02462,5,"2024-12-05","B",,
"8886cca4-3f66-4dba-992c-2230bf8cd291","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",458.0,0.00238,5,"2024-12-05","B",,
"9fd6279a-3903-481d-b8b1-264b383068a1","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.00696,5,"2024-12-05","B",,
"c76ad846-5fc6-4db5-a8a1-fc2882e80b78","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00110,5,"2024-12-05","A",,
"3c9d6d9a-83a5-441c-a61d-2207ecb11369","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00418,5,"2024-12-05","A",,
"c76a0533-7760-4878-b34a-13ca2084c9de","D19","CARI","CARI.AOS.S2","CARI.SS.20241203.FIL","A00000449604","2024-12-03T21:16Z","2024-12-03T21:16Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00112,5,"2024-12-05","A",,
