uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"2782fa37-8b60-42da-a477-52f096f5928c","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",418.0,0.00350,1,"2023-11-09","A",,
"0c4ec807-0766-4865-868b-8a5a1d68f54b","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.04840,1,"2023-11-09","B",,
"4f17cc52-5d15-4948-9361-a8395b2b6bc0","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.02890,1,"2023-11-09","A",,
"99741dc1-9362-4075-90f4-99cb9afa38b0","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",502.0,0.00090,1,"2023-11-09","A",,
"cb1b1215-6cec-42c0-a7e7-bb1efa9bf4ce","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.02110,1,"2023-11-09","B",,
"da3e86aa-d070-4d4f-b370-d0ff21177d51","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00040,1,"2023-11-09","A",,
"6170beda-9324-49ae-a0d1-5e067a52c824","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00010,1,"2023-11-09","B",,
"6392fd6e-69bf-4d98-a1bc-3f41e5bbca8f","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",578.0,0.00000,1,"2023-11-09","A",,
"d3daad42-cf46-4086-b902-c063fc22d246","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00970,1,"2023-11-09","B",,
"8fe422d2-7c6d-4a07-bbfd-816b0952d56b","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00120,1,"2023-11-09","A",,
"f898a551-7ad2-4f5e-bb10-d406310f8034","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00970,1,"2023-11-09","A",,
"383ad8cd-68dd-4d87-babd-8a64f3055dfa","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00140,1,"2023-11-09","A",,
"f3a7a813-158b-44e5-b449-5e4e7cb7df26","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.05370,1,"2023-11-09","A",,
"d3f6c6e4-6486-464b-9be4-bfa313d7413d","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.03580,1,"2023-11-09","A",,
"c1f7c856-e1c5-4a58-b7a6-05628dce1a1f","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.03240,1,"2023-11-09","B",,
"1c73906f-17ca-4fd1-b2b8-0f52f78be079","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00070,1,"2023-11-09","B",,
"66fa4b2b-9e23-460f-bf16-2364a3e284ca","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.07010,1,"2023-11-09","A",,
"850d08bd-392d-4748-958d-2d26ef1d1b26","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.04960,1,"2023-11-09","A",,
"c5305c2c-4b72-4377-8432-7e3d6b8ceae7","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.01900,1,"2023-11-09","B",,
"77d3fd5c-b5a8-47fb-9faf-94b116525da0","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00000,1,"2023-11-09","A",,
"51e46651-73cf-4fdc-b1b1-3a1061129693","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00070,1,"2023-11-09","B",,
"2066387b-584c-4937-8772-ba58b35f0784","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00150,1,"2023-11-09","B",,
"b33f8606-bf94-4dee-90b2-c49aa95c6f3c","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.02320,1,"2023-11-09","B",,
"0a029dc7-0f90-4ebd-9b69-b158c3296bc1","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",486.0,0.00140,1,"2023-11-09","A",,
"c796d309-6649-4eaf-99b1-de4975ba92bb","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.01440,1,"2023-11-09","B",,
"23f1f414-cd6b-4284-8fac-9d8b0eb5a941","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.01320,1,"2023-11-09","A",,
"c24ce520-973c-468e-87ee-b0e14f4a6d68","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.03710,1,"2023-11-09","B",,
"b4734fa2-1fd1-42bc-8de3-6973130bc098","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00090,1,"2023-11-09","A",,
"71183c17-479f-482f-bf96-ab45b62cb905","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",472.0,0.00130,1,"2023-11-09","B",,
"bd170c79-363f-497e-8a84-34440f80fea5","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00780,1,"2023-11-09","A",,
"1caf26ba-c682-4775-b14b-e0252425c72c","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00000,1,"2023-11-09","A",,
"718e60f1-8be3-4a4c-b844-5bf6cf2b0c8b","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00090,1,"2023-11-09","A",,
"10e48c40-2ade-4813-96ba-a07531c8b768","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00120,1,"2023-11-09","B",,
"5eaf3a75-b76b-47c6-9a2e-9d8402a1625b","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",510.0,0.00090,1,"2023-11-09","B",,
"cbd359af-dab0-4ae0-b2ef-40f931407358","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00090,1,"2023-11-09","A",,
"0ceb7790-59c7-449a-8f98-3edb9d7fe4d3","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00590,1,"2023-11-09","A",,
"ca948738-a1c3-4949-829e-05b96feb64f0","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00050,1,"2023-11-09","B",,
"ebdd477f-e52e-402a-8c93-f53a0855d415","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00150,1,"2023-11-09","B",,
"7ee0ece3-9b07-48d9-a848-1960fecda180","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00160,1,"2023-11-09","A",,
"8b744ba3-196d-47b4-aa9c-2fbc595e62c6","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00150,1,"2023-11-09","A",,
"5d77ba09-6418-4529-8aaa-4f327a28e457","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",588.0,-0.00050,1,"2023-11-09","B",,
"875957ad-ca7e-4fc6-94bb-6eba2a0d7c4f","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00280,1,"2023-11-09","B",,
"e82b8bd4-6082-4303-86ca-229759af110a","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",574.0,0.00030,1,"2023-11-09","B",,
"74e4bd45-c688-4849-a4ad-8afeb8d0d0a3","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",572.0,0.00010,1,"2023-11-09","B",,
"98e6e7e3-6b3d-422e-85f7-ae46d3aac08c","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00020,1,"2023-11-09","B",,
"e49055b3-0a80-4790-ae83-c31de0b29bf4","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00170,1,"2023-11-09","B",,
"23890f7f-8b25-4914-8ca1-4d0b592b38d1","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.01070,1,"2023-11-09","B",,
"18fa3e94-4c85-402f-b6c9-20864a33fdf6","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",264.0,0.05080,1,"2023-11-09","B",,
"632fd877-7d66-4358-b9d3-86f9ed96f590","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00340,1,"2023-11-09","B",,
"876e993b-9a53-4b4f-8150-0911ec853841","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",258.0,0.05390,1,"2023-11-09","B",,
"72d16738-d8e6-4ffe-8038-c8790da6b7c2","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",348.0,0.01390,1,"2023-11-09","B",,
"f68ba512-cfeb-4f17-a704-a4c9354dc5b0","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00020,1,"2023-11-09","A",,
"f0884471-5e82-4b64-93b4-f19768209757","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",464.0,0.00120,1,"2023-11-09","A",,
"78955d0a-f000-4578-9c9c-e7dcf8435ba3","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00100,1,"2023-11-09","A",,
"52b6b01b-370e-4abb-b50d-da29e3a64ea3","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",236.0,0.07410,1,"2023-11-09","A",,
"a396bd96-c11e-45a2-8468-b0e63eb94403","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00160,1,"2023-11-09","A",,
"d145a9f0-187b-4904-9b31-b43dbf9c2528","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00420,1,"2023-11-09","A",,
"23d66426-9136-4fab-b2d0-85805a21df65","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00140,1,"2023-11-09","A",,
"576ecc03-fe22-4bb6-bc77-54d15b087f26","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.01790,1,"2023-11-09","A",,
"367dbf23-1c09-40ef-a2b4-e492d2afc526","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00040,1,"2023-11-09","A",,
"e1dee0c1-4f8b-4c0e-bb95-09e62311c60c","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.03470,1,"2023-11-09","B",,
"48569480-c196-412e-b3d5-bd37cad82911","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",470.0,0.00140,1,"2023-11-09","B",,
"244f455a-bdb3-4c42-9731-4db144729434","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00000,1,"2023-11-09","A",,
"e1881bc9-a516-4cb2-b2cf-3d11e5f368fa","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00110,1,"2023-11-09","B",,
"0cd58e8d-51bd-4f8f-8fe5-82d39302d440","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00060,1,"2023-11-09","A",,
"31d55feb-3adb-4d04-b622-88531160beac","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",364.0,0.01030,1,"2023-11-09","B",,
"3db96400-ac26-4f05-b105-d5f596f58828","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",324.0,0.02050,1,"2023-11-09","A",,
"972c62ec-1151-4ade-ac4d-6ccdc2ce060b","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00200,1,"2023-11-09","A",,
"39b8c433-acdf-47da-824f-7a836c130d81","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",242.0,0.06420,1,"2023-11-09","A",,
"16140ee4-03d5-4774-9aa1-e714a4e55d50","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00130,1,"2023-11-09","A",,
"0f16d12e-cb45-4814-8e8d-1b0cdc5987ea","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",540.0,0.00070,1,"2023-11-09","B",,
"6c177f8f-aebc-4b76-9f52-f33ba3b5f4f9","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",300.0,0.02960,1,"2023-11-09","A",,
"c94a3178-ffe8-4600-85c9-92ce5ca9aea0","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.07960,1,"2023-11-09","A",,
"2ae11526-59e8-432c-a476-f6e9657348f2","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00020,1,"2023-11-09","B",,
"d4a59492-db2b-4c28-b98e-9fbb4856b559","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00500,1,"2023-11-09","A",,
"62e014a6-b76b-453b-b9de-90dbec829498","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00020,1,"2023-11-09","B",,
"48d51ef2-a26a-4c35-9ffd-0a6f1776c1a0","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.05180,1,"2023-11-09","A",,
"d2e80bc4-ef28-40e1-aad0-3e15f33d5518","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",396.0,0.00550,1,"2023-11-09","A",,
"52f1bb7a-5ba3-422d-b5ee-89d29f2d2d9f","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00310,1,"2023-11-09","B",,
"40148f48-cd04-4eec-847a-53a23d71b925","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00530,1,"2023-11-09","B",,
"b65222c1-0020-4e45-be22-2880050fad7b","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",280.0,0.04070,1,"2023-11-09","B",,
"19f3dacf-ff68-49ee-9ce7-09fb1ee46f1d","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.03680,1,"2023-11-09","A",,
"84a98e5e-ea15-49cc-95d0-5341f703247b","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.01750,1,"2023-11-09","B",,
"68e3416d-d999-409f-bba4-c5e4943fda62","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00150,1,"2023-11-09","B",,
"c67cae03-7356-42c8-abc4-d29b0a96b135","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",566.0,0.00040,1,"2023-11-09","A",,
"209a555e-c762-461e-8051-80d2dab28b73","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.01300,1,"2023-11-09","B",,
"263da6a4-4a33-4bde-9687-86aaa4662443","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.02460,1,"2023-11-09","B",,
"ddad1263-b5e5-4f79-adf0-3d4705c135ff","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",480.0,0.00140,1,"2023-11-09","B",,
"423f1fb8-f2c6-430c-87ea-783110a043b7","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00010,1,"2023-11-09","A",,
"d83d1915-fc5b-4b32-a2b7-29484298a4b5","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.01250,1,"2023-11-09","B",,
"990af5f4-ef6c-451c-8143-bd8d206d0ade","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00190,1,"2023-11-09","A",,
"5a838683-2261-46e2-93cc-d1bce1cb93e8","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",224.0,0.14110,1,"2023-11-09","B",,
"b1bb1c39-ba70-4b30-980e-ba74a2f8103e","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00150,1,"2023-11-09","A",,
"563c6827-1833-4353-b491-38f0dbdfc799","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00740,1,"2023-11-09","B",,
"0bcb6188-0165-4f64-b9fb-9d6923bf88aa","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",394.0,0.00560,1,"2023-11-09","B",,
"64c5d62f-396c-4bd0-829b-40f625de3e4a","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",306.0,0.02720,1,"2023-11-09","B",,
"1e4fce1d-9930-416b-9855-b53d096a2939","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",524.0,0.00110,1,"2023-11-09","B",,
"a36579e2-67f2-4266-a881-f8f089a89ac5","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",586.0,0.00040,1,"2023-11-09","A",,
"64020837-afb9-4ce3-b33d-7ea5b8eb3614","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",508.0,0.00110,1,"2023-11-09","B",,
"82c0cda8-8cbf-4fa2-818d-0ccff9bfc9d0","D19","CARI","CARI.AOS.S2","CARI.SS.20231107.FIL","A00000429885","2023-11-07T20:07Z","2023-11-07T20:07Z","Illinois State Water Survey Central Analytical Laboratory",376.0,0.00790,1,"2023-11-09","B",,
