uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"1e1a8f0a-8d4f-46d1-a12d-082b494db796","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",430.0,0.00094,5,"2024-08-07","B",,
"7b505fdb-17c0-4e60-8821-673a283ada5e","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",312.0,0.00568,5,"2024-08-07","B",,
"86c47280-b410-4e3a-a80e-b9b87798c80a","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.01298,5,"2024-08-07","B",,
"3ff3e22a-ead3-411e-a40e-b6ab6c431478","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.00512,5,"2024-08-07","B",,
"30ce1b44-cb20-4861-b17e-4bbed187132d","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00024,5,"2024-08-07","A",,
"238f4653-fe9c-4b9a-b870-bb516fb412ba","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.00752,5,"2024-08-07","B",,
"cebcf0e9-587c-4238-be38-55802f52738e","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.00488,5,"2024-08-07","A",,
"df35f7bf-ee55-46fb-b9fa-316743d267dc","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00024,5,"2024-08-07","B",,
"53255a2b-d23b-42f0-aefb-066b3a2ab287","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.00266,5,"2024-08-07","A",,
"4a8a02f4-36d6-4c7c-9613-906b54dca05c","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.00270,5,"2024-08-07","B",,
"4b2f9283-e110-43ec-9d90-a37bf8f13a01","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",588.0,0.00016,5,"2024-08-07","A",,
"200ea027-48aa-430b-8435-9c8977f687e7","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",262.0,0.01268,5,"2024-08-07","B",,
"8d05385a-3405-42b3-ae99-e7117ae83705","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.00650,5,"2024-08-07","A",,
"0785fab8-dce4-44c8-8848-6d5d962217a3","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",332.0,0.00392,5,"2024-08-07","A",,
"becab4b6-aafc-4a39-89c7-808bec752185","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.00590,5,"2024-08-07","B",,
"3b75c29e-3a0c-4cc9-a9f5-471d94310061","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00052,5,"2024-08-07","A",,
"fe78da7d-706f-4cbf-98d2-dbb3cbbace3c","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.00206,5,"2024-08-07","B",,
"31305013-723a-4a34-bf37-9cb6db235890","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.01292,5,"2024-08-07","A",,
"1b69d22a-8393-4a80-894a-83e242396d07","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.00282,5,"2024-08-07","B",,
"5d8ed274-44cc-4155-bb17-2618e1d8af57","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",416.0,0.00098,5,"2024-08-07","B",,
"9fc7ce0d-4204-4573-b1f1-f69ce13235db","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00032,5,"2024-08-07","B",,
"fef0ab4e-4b6f-4923-9dce-04ec6b84f1c9","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00092,5,"2024-08-07","B",,
"b04faf78-629d-4bc7-b818-78ca0894f325","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",250.0,0.01486,5,"2024-08-07","B",,
"db49b46c-a0de-4b5f-aec7-74ba1a4a80d0","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",546.0,0.00032,5,"2024-08-07","B",,
"2bb555d0-296f-4016-b308-7b01bc3c4f2a","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",570.0,0.00028,5,"2024-08-07","B",,
"6eebe91c-9695-48a0-b54e-dbdd3dac5fa7","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",532.0,0.00034,5,"2024-08-07","A",,
"72822d2b-8507-48a1-8ad8-0d09331b849c","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",286.0,0.00910,5,"2024-08-07","B",,
"994b73e9-d584-47b5-ab93-e63403b523cc","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.00680,5,"2024-08-07","B",,
"8c6d59a3-b74e-46c6-a286-46e67eeca1d4","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.00974,5,"2024-08-07","B",,
"d4632827-fb13-429e-a26c-5d0d2a214690","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.02162,5,"2024-08-07","B",,
"8fd0f6cc-45b8-442b-8722-e93dbefb2059","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",328.0,0.00422,5,"2024-08-07","A",,
"8db10ed1-9f12-4ecc-96d1-7af041c39a59","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00034,5,"2024-08-07","B",,
"7dc985d1-22fb-4541-9d85-ccee2d215ea4","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",460.0,0.00066,5,"2024-08-07","B",,
"62e9583a-41b9-415a-92e2-be050920d1e1","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",220.0,0.04872,5,"2024-08-07","A",,
"fd98b047-5631-4a81-9579-bc8267833217","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",354.0,0.00276,5,"2024-08-07","A",,
"5c320109-af2f-4bdb-9fb6-24890a52fb4c","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",326.0,0.00442,5,"2024-08-07","B",,
"7fd9b4ab-eb29-4ea8-a4c8-43451b910546","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00048,5,"2024-08-07","A",,
"4dbb5553-976d-47a7-b4a2-713dda29e9b0","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.01888,5,"2024-08-07","B",,
"40f24602-8ba7-423b-9eee-896bd066695b","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",358.0,0.00264,5,"2024-08-07","B",,
"cf4cf220-06e7-4567-aca2-f397f38068bd","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00054,5,"2024-08-07","A",,
"bf409f04-0011-4cef-afb9-5803bfe93b1d","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00030,5,"2024-08-07","B",,
"7b0a2170-91fb-4395-95e9-212cf6af7ba5","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",476.0,0.00062,5,"2024-08-07","B",,
"fe040be1-01ff-4b9c-b73e-fc45472895d8","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.00388,5,"2024-08-07","B",,
"4ff4902a-3352-47b4-9483-1c7e2c8dad45","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",292.0,0.00814,5,"2024-08-07","B",,
"688fe036-8700-49fb-80f9-c74ffb133160","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",474.0,0.00062,5,"2024-08-07","B",,
"f32e9288-1fbe-4968-a224-059291414651","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00060,5,"2024-08-07","A",,
"0536c9ac-84d3-44e9-a59e-416ee0ee0b01","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00064,5,"2024-08-07","B",,
"b8bb6d64-b1cc-4e13-a69e-5f60ae4c6231","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.00722,5,"2024-08-07","A",,
"55e1bf98-6eae-4a1c-ab1e-d4cefb765db4","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",484.0,0.00052,5,"2024-08-07","A",,
"d6f7ef22-e512-4bb7-86e8-cd6ab8a3589a","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.00232,5,"2024-08-07","B",,
"4b4c842c-c7d6-44a7-a879-dbd086481510","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00014,5,"2024-08-07","A",,
"0670f414-daa7-4d50-a5cd-60732e28f3ab","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00044,5,"2024-08-07","B",,
"59ada1f8-8d85-4a74-8db0-308728b3533f","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",504.0,0.00040,5,"2024-08-07","A",,
"a63376f2-0c67-4e3e-a02b-584070ed2b7e","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",238.0,0.01882,5,"2024-08-07","A",,
"918880b7-6309-4474-a07c-1ec48ea89be2","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",322.0,0.00474,5,"2024-08-07","B",,
"977b3856-5d95-4c19-9a6d-95bd8accaa7c","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00098,5,"2024-08-07","A",,
"6867836a-28a5-4dcc-8014-6eb2c353ddf4","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",478.0,0.00050,5,"2024-08-07","A",,
"681be337-e7a7-4a57-9e51-707554d36a04","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",380.0,0.00182,5,"2024-08-07","B",,
"252e254c-83a4-4d39-bf98-4dc07eacedd8","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",398.0,0.00136,5,"2024-08-07","A",,
"ba430079-94a3-46e1-922b-53e8ee5388d6","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00042,5,"2024-08-07","B",,
"8b2d4404-8aac-4e40-85bc-f3c6e1b935e6","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",426.0,0.00100,5,"2024-08-07","B",,
"6d2c904a-2de0-45b3-af49-f7f4f07ce637","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",302.0,0.00672,5,"2024-08-07","A",,
"ecba57c9-6192-4135-80cb-8a878e5704ba","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",582.0,0.00026,5,"2024-08-07","A",,
"22986c70-5dc0-498f-aa24-acfbdfdb0286","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00036,5,"2024-08-07","B",,
"43945f8a-8c75-4993-b05b-2a6ecc14322e","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.00412,5,"2024-08-07","B",,
"e712b4d3-ac67-434e-8f67-aed9e4701275","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00126,5,"2024-08-07","B",,
"a2b63ba9-5ec8-499a-9e0f-57a57512f59b","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",414.0,0.00102,5,"2024-08-07","B",,
"77fd3ce2-369c-4a0d-985e-6d3ec88e06ce","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.01790,5,"2024-08-07","B",,
"b473572f-1435-4fa6-8a79-464b575e3eed","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",596.0,0.00022,5,"2024-08-07","B",,
"ba122573-4cdf-4f87-92fa-f4e6302ae47d","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00034,5,"2024-08-07","A",,
"6c461830-0674-4a1d-8fcf-968a1980e2ee","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00106,5,"2024-08-07","B",,
"70c29d04-3327-4a23-b5c2-d57519fce203","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00118,5,"2024-08-07","A",,
"0029a1c9-6452-4b8f-9244-7e62e066d0bc","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",318.0,0.00506,5,"2024-08-07","A",,
"e5225761-068c-42a8-acfa-fb5b17ee6824","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00186,5,"2024-08-07","A",,
"ee1bf069-c2a6-4e20-9557-1c245484c5e4","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",256.0,0.01360,5,"2024-08-07","B",,
"f12b1ed1-8b80-4072-b688-ee40ba1f7e6a","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",266.0,0.01208,5,"2024-08-07","B",,
"4212fa9f-61dc-4526-96a9-7e7713d8cdb7","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.01176,5,"2024-08-07","A",,
"27f69345-fbcb-46aa-a07b-1e46d7eea016","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",274.0,0.01096,5,"2024-08-07","B",,
"5107d3f7-c89d-4d54-a61e-4f82ac087195","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",444.0,0.00068,5,"2024-08-07","A",,
"f4e7d00e-331c-4763-8d36-4697577d1fd4","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",298.0,0.00728,5,"2024-08-07","B",,
"f44d2032-d69c-42c9-828d-688a691b19e5","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00026,5,"2024-08-07","A",,
"e6af974f-df74-4983-a061-098117f798d9","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",556.0,0.00034,5,"2024-08-07","B",,
"74bbef01-379d-4792-9cf2-7e046dc0fa27","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",542.0,0.00032,5,"2024-08-07","A",,
"1e2c290d-5c2e-42cf-9286-bab48d5772e0","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00068,5,"2024-08-07","B",,
"295af36b-5b44-420d-af5e-f01f0df501ae","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",550.0,0.00028,5,"2024-08-07","A",,
"46039323-7dcc-494e-9dee-061f5fd579df","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00066,5,"2024-08-07","B",,
"be5b773a-5452-4cf2-96b1-7e04ad2d235a","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",244.0,0.01646,5,"2024-08-07","B",,
"ce1ef588-e247-4dc7-a5e7-3023aae6804b","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",598.0,0.00022,5,"2024-08-07","A",,
"83002ae6-c342-4cf2-9823-c0e931d29b46","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00036,5,"2024-08-07","B",,
"4e9d6cbe-1ae3-4db0-be09-ca2a8a4cbd93","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.00844,5,"2024-08-07","B",,
"e78a976d-67dc-407b-b830-140094813d82","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",400.0,0.00140,5,"2024-08-07","B",,
"4847ab59-85b0-488e-8509-f2228689b898","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00190,5,"2024-08-07","B",,
"e5c4e185-6d01-441f-a96f-e06c506833fb","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.00210,5,"2024-08-07","A",,
"f635fd1d-8fa3-46d4-a39d-32defc2ab4da","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",442.0,0.00086,5,"2024-08-07","B",,
"d9adb6bf-6eba-459f-9f44-8b42fb00ba6d","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.01436,5,"2024-08-07","B",,
"b869dd0c-be00-436c-b27a-e479f75dbf83","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.00342,5,"2024-08-07","A",,
"a0b801de-fa37-4d59-951b-0685bd1ddfa1","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.00166,5,"2024-08-07","B",,
"c8f9a3a5-20ee-4a5c-8105-24e6454ea184","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00078,5,"2024-08-07","A",,
"f2ef3cd3-7012-4ae5-868e-dce3420aa40a","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",374.0,0.00194,5,"2024-08-07","A",,
"bc734780-34bc-467c-ad20-adb8347a90ca","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",440.0,0.00090,5,"2024-08-07","B",,
"da7e1f65-3882-4520-bca2-3d88d1b88f13","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00042,5,"2024-08-07","B",,
"6dfcb788-f238-409f-8409-1bbb1bcbbf88","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",362.0,0.00246,5,"2024-08-07","B",,
"6a7563f5-5103-46f9-8c24-4b0524385c33","D06","KING","KING.AOS.S2","KING.SS.20240806.FIL","A00000440023","2024-08-06T12:52Z","2024-08-06T12:52Z","Illinois State Water Survey Central Analytical Laboratory",530.0,0.00030,5,"2024-08-07","A",,
