uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,wavelength,decadicAbsorbance,cuvetteLength,analysisDate,spectrumReplicateID,remarks,dataQF
"4be43064-94cb-4ca8-aec2-41f88ab0e1b4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",468.0,0.00244,5,"2024-10-03","A",,
"c4ed161f-e119-4ba8-b17a-5692297b4e6c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",562.0,0.00088,5,"2024-10-03","B",,
"235656aa-8d64-41f4-9310-74cf4f6ee3ef","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.01098,5,"2024-10-03","B",,
"30be66c3-a31a-4c1b-9e10-2fd83eab9d02","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",270.0,0.05098,5,"2024-10-03","A",,
"7b8baed0-da72-4c01-b397-4646290fe6ee","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",554.0,0.00096,5,"2024-10-03","B",,
"cb0688da-fef3-4956-9e98-dd04f5235e50","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00328,5,"2024-10-03","A",,
"0be273cd-3140-42f4-b602-ba0e5e12c5dc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.01994,5,"2024-10-03","A",,
"cae93f5e-55ac-499f-9696-444b9f411466","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",310.0,0.02748,5,"2024-10-03","A",,
"bfd78b8d-b4ec-44fb-9bee-de95b3cda6bd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",386.0,0.00810,5,"2024-10-03","A",,
"e008bf72-0c6f-4164-ac2c-65fce039b71b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00100,5,"2024-10-03","B",,
"094c7c7b-372b-490e-b976-dc1bdc555d8e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",392.0,0.00734,5,"2024-10-03","A",,
"8b831b99-4828-41e2-810f-0d9524076625","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",412.0,0.00540,5,"2024-10-03","B",,
"dffb01c3-df6d-488f-8614-abf701a4e964","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.03446,5,"2024-10-03","B",,
"e3288af8-58cd-430f-9558-27d74aeff076","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.05634,5,"2024-10-03","A",,
"730bce37-81f5-49d8-9312-e3fc353be16a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",316.0,0.02506,5,"2024-10-03","A",,
"2beca2c6-c0d6-4665-9a5f-79f4f1da2749","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",490.0,0.00172,5,"2024-10-03","A",,
"e7935723-ea15-4fb5-bb79-24516587879c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",404.0,0.00612,5,"2024-10-03","A",,
"d8b8fd9a-f1a6-4133-9fdc-eda02a3d22eb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00180,5,"2024-10-03","A",,
"e2df3a63-0242-4387-a5c4-da813aef8a4d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",558.0,0.00082,5,"2024-10-03","A",,
"3e926d7a-4d66-40d7-bffc-b132b3d72d0c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",346.0,0.01556,5,"2024-10-03","A",,
"3b2ce7e2-d4b0-48bf-b8c5-bb1ed810e7eb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",226.0,0.09432,5,"2024-10-03","A",,
"4f621fc2-14be-48f6-b3d8-6debefca291a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",252.0,0.06056,5,"2024-10-03","A",,
"20140fe7-9b5f-4db2-82dd-f6048654a247","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",402.0,0.00632,5,"2024-10-03","B",,
"a334bf1e-5a63-4103-a1f7-d4051166b0c1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",260.0,0.05642,5,"2024-10-03","B",,
"888e88b3-23e3-45c5-add0-6349f7fde815","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",384.0,0.00840,5,"2024-10-03","B",,
"c9b40573-e26e-4d07-b1d4-751e88ec8c75","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",544.0,0.00094,5,"2024-10-03","A",,
"5f671d2b-8c27-4028-893b-7a0b110c3eb5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",370.0,0.01060,5,"2024-10-03","A",,
"9f0f0ce1-b130-4063-8283-287544dd0f53","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00466,5,"2024-10-03","B",,
"c611615e-06ca-4de4-96a1-7f760c2b6033","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",560.0,0.00078,5,"2024-10-03","A",,
"5b1570b9-cf51-43d4-a538-2cb519f6aec7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",592.0,0.00058,5,"2024-10-03","A",,
"39870abf-4f56-4ba9-929c-9464a320231f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",454.0,0.00296,5,"2024-10-03","A",,
"4b2a17de-1fbb-4366-a9e1-b8433dcb3050","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",344.0,0.01598,5,"2024-10-03","A",,
"b70bf9d1-e212-4d73-bc7e-bc57470056b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",422.0,0.00460,5,"2024-10-03","A",,
"676d4efd-87b4-4066-8082-0a06a9a5e626","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00174,5,"2024-10-03","B",,
"acec33a8-3635-4e8b-9f0e-7662b198604c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",240.0,0.07024,5,"2024-10-03","B",,
"cbdf9c61-4947-4578-879c-22ef20295f0e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",576.0,0.00068,5,"2024-10-03","A",,
"929ec795-d40c-4fe6-968f-351afd350489","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",372.0,0.01034,5,"2024-10-03","B",,
"2915979b-e680-41fb-ad72-b4cab64b3f8e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00590,5,"2024-10-03","A",,
"52e46bcb-09c4-4c3e-bbc5-6f9b522b34f2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",488.0,0.00184,5,"2024-10-03","B",,
"92eaaee7-4cf6-4216-8553-d6df348fc987","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",590.0,0.00070,5,"2024-10-03","B",,
"0caa82fd-c67b-4803-918a-6aac2f26eb86","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",448.0,0.00318,5,"2024-10-03","A",,
"8446575e-a696-4a68-814b-66b214f261b7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",462.0,0.00264,5,"2024-10-03","B",,
"78693742-a87b-4a92-92e9-1b4fd8dd14b9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00248,5,"2024-10-03","A",,
"2461301a-c665-4b0d-a324-0ce9ae5697cd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.06308,5,"2024-10-03","A",,
"1e651045-55b7-4778-9b06-b0810871c788","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",330.0,0.02000,5,"2024-10-03","B",,
"3ef770b0-e955-4674-9e23-bc9df7d48f19","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",594.0,0.00074,5,"2024-10-03","B",,
"75f9f32a-79dc-4efe-9d58-bd7d95d2aa02","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",320.0,0.02348,5,"2024-10-03","A",,
"b3e1e4a8-b65e-46d8-b5e2-890baa0ddb65","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",304.0,0.03030,5,"2024-10-03","B",,
"896cb2aa-ae1c-4300-90b1-cf4be8618ed8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",368.0,0.01094,5,"2024-10-03","A",,
"a3337c73-a3c4-4e6e-af2e-bc5ed9a1cfb9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",282.0,0.04354,5,"2024-10-03","A",,
"b01f0604-4963-4a12-8980-694a6c63c67e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",512.0,0.00126,5,"2024-10-03","A",,
"3067559a-3428-4006-a433-4ebdae999246","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",366.0,0.01138,5,"2024-10-03","B",,
"4405e072-4ff9-4c76-bfbe-7630425dd754","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",294.0,0.03556,5,"2024-10-03","A",,
"8069b87f-5a03-465e-b66a-0db726c26f36","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",446.0,0.00334,5,"2024-10-03","B",,
"8cc1943f-e1c2-4fe3-a2e5-ca4d265c68b3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",222.0,0.10608,5,"2024-10-03","A",,
"07ecf96d-f8b8-4f54-86ec-7ba4855eef46","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",456.0,0.00288,5,"2024-10-03","B",,
"40aada8f-061c-492f-abbb-5dc14751d8fa","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",296.0,0.03440,5,"2024-10-03","A",,
"c46b26fb-a4c9-407a-b51f-666aaea0f9d4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",534.0,0.00100,5,"2024-10-03","A",,
"88ea249b-04db-4920-8614-a7da82faae07","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.03954,5,"2024-10-03","A",,
"25946bac-4721-4e1d-8147-80c176663b21","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",516.0,0.00124,5,"2024-10-03","A",,
"4dc9cf2d-a207-4205-b9ff-89e414ebd852","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00098,5,"2024-10-03","A",,
"3c19ebc4-d958-4357-bf49-18b980b33674","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",522.0,0.00116,5,"2024-10-03","A",,
"a236ac96-4fcc-4921-a4f8-3b579baf084a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",482.0,0.00196,5,"2024-10-03","A",,
"3b7c993b-7240-4205-adcc-90dede38a17d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",360.0,0.01250,5,"2024-10-03","B",,
"d163c0de-e968-4f23-a8e9-725aad258be0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",268.0,0.05220,5,"2024-10-03","A",,
"fed69cbb-8f28-497e-b524-b398436480fc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",492.0,0.00170,5,"2024-10-03","A",,
"b13dd695-8470-4b95-beab-390db5ede999","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",290.0,0.03816,5,"2024-10-03","A",,
"704b8124-44c7-4532-b432-3f6585d44fa2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",434.0,0.00384,5,"2024-10-03","A",,
"1b117789-ce1e-47ba-8bbb-cef0806b37b3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",388.0,0.00780,5,"2024-10-03","A",,
"aa126196-42a1-407a-a153-b920ac1a97c3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00568,5,"2024-10-03","A",,
"6d5b2def-3a85-4b84-b73e-aade9fa357d9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",466.0,0.00252,5,"2024-10-03","B",,
"db3a0ae5-7114-4381-b3ce-5410db6b6f4e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",338.0,0.01762,5,"2024-10-03","B",,
"c9b8ae53-2dfd-4fc4-a06d-c03ea30b2a81","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",340.0,0.01706,5,"2024-10-03","A",,
"f2ce727c-af36-4934-84c7-13a9c75cbcf6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",450.0,0.00314,5,"2024-10-03","B",,
"1b14eede-c929-4a5f-af5e-20b9159a809a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",390.0,0.00756,5,"2024-10-03","A",,
"fcd08a56-a86e-4377-b05f-5f28a6b17fbe","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",408.0,0.00572,5,"2024-10-03","B",,
"8d118544-ab18-43b0-b4cb-499dac5059fd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",580.0,0.00072,5,"2024-10-03","B",,
"6f97a20a-4310-4d82-8b8a-9ef22eb1f89b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",350.0,0.01464,5,"2024-10-03","B",,
"cb685b72-6dfc-4514-bc8f-71e7ddcea110","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",352.0,0.01412,5,"2024-10-03","A",,
"ec9376ca-2515-434c-8f5e-0210a3dc47c7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",548.0,0.00102,5,"2024-10-03","B",,
"8e06b9d9-b7e4-4582-9d58-3e387a7cc9ba","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",538.0,0.00106,5,"2024-10-03","B",,
"a7f94831-478e-4446-a986-690a2474ef12","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",436.0,0.00380,5,"2024-10-03","B",,
"23a0b916-8658-48ad-9b7c-d101b93289c5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",336.0,0.01820,5,"2024-10-03","B",,
"a52fd678-de5a-449e-821c-1126d17c887a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",234.0,0.07832,5,"2024-10-03","A",,
"3d65c440-3eb7-4dbb-a447-d684e8447d29","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00060,5,"2024-10-03","A",,
"c78a54b4-f28c-46e7-8862-c60a6e4e1014","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",254.0,0.05964,5,"2024-10-03","B",,
"a0e0a037-2b1c-4423-9a53-a97c85c3c38e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",526.0,0.00116,5,"2024-10-03","B",,
"0cf9b1f8-0815-4cc5-9187-cb7a4a86209a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",230.0,0.08590,5,"2024-10-03","B",,
"5306c874-8fe7-4538-b244-e16c35e2c72b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",382.0,0.00870,5,"2024-10-03","B",,
"720853f7-149b-446b-8f2a-1a134933b653","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",552.0,0.00086,5,"2024-10-03","A",,
"02ca0774-09d5-4034-805d-69cbbf663913","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",406.0,0.00592,5,"2024-10-03","B",,
"1b7d998d-9143-4585-b2ba-0c9d5b26e1e3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",378.0,0.00928,5,"2024-10-03","A",,
"4c3825e8-74d7-4164-9639-02c9a2079118","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",584.0,0.00070,5,"2024-10-03","B",,
"01c6fa8f-bb2d-4014-b978-06113a62496b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",334.0,0.01876,5,"2024-10-03","A",,
"eb600365-34c8-4e9a-a5e1-4c309fd74365","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",288.0,0.03962,5,"2024-10-03","B",,
"5ac4473e-994d-47ea-85fe-9871bda6fd3b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",248.0,0.06316,5,"2024-10-03","B",,
"76df9915-a10d-44c7-9102-dbc6c86f0ca4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",356.0,0.01332,5,"2024-10-03","B",,
"9a5d5836-9e6b-4139-86f2-6737118e6fea","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20241002.FIL","A00000422283","2024-10-02T14:27Z","2024-10-02T14:27Z","Illinois State Water Survey Central Analytical Laboratory",564.0,0.00078,5,"2024-10-03","A",,
